"rgn_id","taxa_code","year","tonnes"
209,"Eucheuma seaweeds nei_65",2004,55875.9735
209,"Eucheuma seaweeds nei_65",2005,60455.457
209,"Eucheuma seaweeds nei_65",2006,61043.53275
209,"Eucheuma seaweeds nei_65",2007,65306.475
209,"Eucheuma seaweeds nei_65",2008,61879.986
209,"Eucheuma seaweeds nei_65",2009,56641.08825
209,"Eucheuma seaweeds nei_65",2010,52585.25175
209,"Eucheuma seaweeds nei_65",2011,47368.764
209,"Eucheuma seaweeds nei_65",2012,51969.9105
209,"Eucheuma seaweeds nei_65",2013,56349.38475
209,"Eucheuma seaweeds nei_65",2014,52353.1215
209,"Eucheuma seaweeds nei_65",2015,50305.03425
209,"Eucheuma seaweeds nei_65",2016,42697.21275
209,"Eucheuma seaweeds nei_65",2017,36665.18775
209,"Eucheuma seaweeds nei_65",2018,32414.1975
209,"Gracilaria seaweeds_66",2003,282040.2
209,"Gracilaria seaweeds_66",2004,388919.30625
209,"Gracilaria seaweeds_66",2005,442484.7125
209,"Gracilaria seaweeds_66",2006,473522.409375
209,"Gracilaria seaweeds_66",2007,561512.390625
209,"Gracilaria seaweeds_66",2008,619961.1
209,"Gracilaria seaweeds_66",2009,680030.653125
209,"Gracilaria seaweeds_66",2010,715809.703125
209,"Gracilaria seaweeds_66",2011,787245.88125
209,"Gracilaria seaweeds_66",2012,905372.559375
209,"Gracilaria seaweeds_66",2013,1083317.1375
209,"Gracilaria seaweeds_66",2014,1305309.140625
209,"Gracilaria seaweeds_66",2015,1487772.95625
209,"Gracilaria seaweeds_66",2016,1643989.621875
209,"Gracilaria seaweeds_66",2017,1760520.796875
209,"Gracilaria seaweeds_66",2018,1887576.61875
209,"Japanese isinglass_67",2003,683.6295
209,"Japanese isinglass_67",2004,738.43025
209,"Japanese isinglass_67",2005,722.266
209,"Japanese isinglass_67",2006,1133.0745
209,"Japanese isinglass_67",2007,1159.292125
209,"Japanese isinglass_67",2008,1197.534375
209,"Japanese isinglass_67",2009,1258.84025
209,"Japanese isinglass_67",2010,897.115875
209,"Japanese isinglass_67",2011,699.990875
209,"Japanese isinglass_67",2012,1241.690375
209,"Japanese isinglass_67",2013,1007.900125
209,"Japanese isinglass_67",2014,778.2495
209,"Japanese isinglass_67",2015,778.2495
209,"Japanese isinglass_67",2016,0
209,"Japanese isinglass_67",2017,0
209,"Japanese isinglass_67",2018,0
209,"Japanese kelp_68",1952,36.769
209,"Japanese kelp_68",1953,56.9795
209,"Japanese kelp_68",1954,95.1733333333333
209,"Japanese kelp_68",1955,160.2315
209,"Japanese kelp_68",1956,245.182
209,"Japanese kelp_68",1957,590.047
209,"Japanese kelp_68",1958,1599.76275
209,"Japanese kelp_68",1959,5597.8105
209,"Japanese kelp_68",1960,12517.16775
209,"Japanese kelp_68",1961,19166.50525
209,"Japanese kelp_68",1962,25127.39925
209,"Japanese kelp_68",1963,29456.7
209,"Japanese kelp_68",1964,33664.8
209,"Japanese kelp_68",1965,37872.9
209,"Japanese kelp_68",1966,44886.4
209,"Japanese kelp_68",1967,50497.2
209,"Japanese kelp_68",1968,53302.6
209,"Japanese kelp_68",1969,58913.4
209,"Japanese kelp_68",1970,59749.4175
209,"Japanese kelp_68",1971,64512.995
209,"Japanese kelp_68",1972,72752.4465
209,"Japanese kelp_68",1973,74679.748
209,"Japanese kelp_68",1974,80114.77475
209,"Japanese kelp_68",1975,83759.118
209,"Japanese kelp_68",1976,82592.9265
209,"Japanese kelp_68",1977,95002.7545
209,"Japanese kelp_68",1978,109970.269
209,"Japanese kelp_68",1979,121219.36275
209,"Japanese kelp_68",1980,135594.361
209,"Japanese kelp_68",1981,135216.628
209,"Japanese kelp_68",1982,130664.30625
209,"Japanese kelp_68",1983,129424.1825
209,"Japanese kelp_68",1984,129109.13525
209,"Japanese kelp_68",1985,133923.34275
209,"Japanese kelp_68",1986,131746.21125
209,"Japanese kelp_68",1987,124396.6235
209,"Japanese kelp_68",1988,119592.93625
209,"Japanese kelp_68",1989,122268.44125
209,"Japanese kelp_68",1990,128001.1475
209,"Japanese kelp_68",1991,152935.551
209,"Japanese kelp_68",1992,191890.50125
209,"Japanese kelp_68",1993,238027.2755
209,"Japanese kelp_68",1994,292675.762
209,"Japanese kelp_68",1995,333043.49675
209,"Japanese kelp_68",1996,368071.302
209,"Japanese kelp_68",1997,387058.2575
209,"Japanese kelp_68",1998,398906.0095
209,"Japanese kelp_68",1999,420238.711
209,"Japanese kelp_68",2000,418672.5425
209,"Japanese kelp_68",2001,413556.89975
209,"Japanese kelp_68",2002,416247.822
209,"Japanese kelp_68",2003,405062.51375
209,"Japanese kelp_68",2004,400611.97075
209,"Japanese kelp_68",2005,408187.8165
209,"Japanese kelp_68",2006,411616.4635
209,"Japanese kelp_68",2007,419847.947
209,"Japanese kelp_68",2008,433425.917
209,"Japanese kelp_68",2009,442358.4185
209,"Japanese kelp_68",2010,455755.905
209,"Japanese kelp_68",2011,468413.21825
209,"Japanese kelp_68",2012,488106.08875
209,"Japanese kelp_68",2013,509943.30575
209,"Japanese kelp_68",2014,572121.656
209,"Japanese kelp_68",2015,644336.0965
209,"Japanese kelp_68",2016,713761.80174
209,"Japanese kelp_68",2017,785658.33564
209,"Japanese kelp_68",2018,816764.14189
209,"Nori nei_69",1971,242.66666655
209,"Nori nei_69",1972,243.0133332165
209,"Nori nei_69",1973,256.071110988
209,"Nori nei_69",1974,257.625333209475
209,"Nori nei_69",1975,274.369333201425
209,"Nori nei_69",1976,307.04266651905
209,"Nori nei_69",1977,395.806666476375
209,"Nori nei_69",1978,476.302666437675
209,"Nori nei_69",1979,513.811999752975
209,"Nori nei_69",1980,545.3066664045
209,"Nori nei_69",1981,507.83199975585
209,"Nori nei_69",1982,479.89066643595
209,"Nori nei_69",1983,538.078666407975
209,"Nori nei_69",1984,587.617333050825
209,"Nori nei_69",1985,625.195999699425
209,"Nori nei_69",1986,654.107999685525
209,"Nori nei_69",1987,642.494666357775
209,"Nori nei_69",1988,627.77866636485
209,"Nori nei_69",1989,628.7839996977
209,"Nori nei_69",1990,573.507999724275
209,"Nori nei_69",1991,613.91199970485
209,"Nori nei_69",1992,729.6639996492
209,"Nori nei_69",1993,904.1759995653
209,"Nori nei_69",1994,1315.07999936775
209,"Nori nei_69",1995,1643.84133254303
209,"Nori nei_69",1996,1894.63733242245
209,"Nori nei_69",1997,2079.9306656667
209,"Nori nei_69",1998,2149.50146563325
209,"Nori nei_69",1999,2253.56039891656
209,"Nori nei_69",2000,2463.69759881553
209,"Nori nei_69",2001,2832.62026530483
209,"Nori nei_69",2002,3279.14946509015
209,"Nori nei_69",2003,3748.41479819788
209,"Nori nei_69",2004,4240.59479796125
209,"Nori nei_69",2005,4570.14133113615
209,"Nori nei_69",2006,4976.34799760753
209,"Nori nei_69",2007,5439.59173071815
209,"Nori nei_69",2008,5622.97319729665
209,"Nori nei_69",2009,6245.67319699727
209,"Nori nei_69",2010,6624.53999681513
209,"Nori nei_69",2011,6754.85893008581
209,"Nori nei_69",2012,7208.55026320102
209,"Nori nei_69",2013,7256.74732984451
209,"Nori nei_69",2014,7344.25986313577
209,"Nori nei_69",2015,7570.54479636032
209,"Nori nei_69",2016,7980.38279616328
209,"Nori nei_69",2017,9094.74452896086
209,"Nori nei_69",2018,10700.8945281887
209,"Wakame_70",2003,12542.4205
209,"Wakame_70",2004,14245.29415
209,"Wakame_70",2005,15292.3626666667
209,"Wakame_70",2006,14885.3445
209,"Wakame_70",2007,14659.449625
209,"Wakame_70",2008,13411.843425
209,"Wakame_70",2009,11781.1528
209,"Wakame_70",2010,10562.706575
209,"Wakame_70",2011,10306.7989
209,"Wakame_70",2012,11049.455925
209,"Wakame_70",2013,11711.932875
209,"Wakame_70",2014,13542.0393
209,"Wakame_70",2015,14714.266975
209,"Wakame_70",2016,14385.19895
209,"Wakame_70",2017,14467.78395
209,"Wakame_70",2018,14081.7385
210,"Japanese kelp_71",1950,391.511
210,"Japanese kelp_71",1951,320.2555
210,"Japanese kelp_71",1952,268.837
210,"Japanese kelp_71",1953,243.12775
210,"Japanese kelp_71",1954,186.75
210,"Japanese kelp_71",1955,166
210,"Japanese kelp_71",1956,170.15
210,"Japanese kelp_71",1957,149.4
210,"Japanese kelp_71",1958,128.65
210,"Japanese kelp_71",1959,118.275
210,"Japanese kelp_71",1960,93.375
210,"Japanese kelp_71",1961,89.225
210,"Japanese kelp_71",1962,99.6
210,"Japanese kelp_71",1963,80.925
210,"Japanese kelp_71",1964,72.625
210,"Japanese kelp_71",1965,68.475
210,"Japanese kelp_71",1966,53.95
210,"Japanese kelp_71",1967,56.025
210,"Japanese kelp_71",1968,53.95
210,"Japanese kelp_71",1969,51.875
210,"Japanese kelp_71",1970,41.168
210,"Japanese kelp_71",1971,40.44175
210,"Japanese kelp_71",1972,99.37175
210,"Japanese kelp_71",1973,248.3775
210,"Japanese kelp_71",1974,454.15525
210,"Japanese kelp_71",1975,767.35575
210,"Japanese kelp_71",1976,1156.356
210,"Japanese kelp_71",1977,1562.392
210,"Japanese kelp_71",1978,1804.93875
210,"Japanese kelp_71",1979,2002.72775
210,"Japanese kelp_71",1980,2344.584
210,"Japanese kelp_71",1981,2696.753
210,"Japanese kelp_71",1982,3134.3705
210,"Japanese kelp_71",1983,3529.741
210,"Japanese kelp_71",1984,4031.7665
210,"Japanese kelp_71",1985,4226.2355
210,"Japanese kelp_71",1986,4457.86775
210,"Japanese kelp_71",1987,4566.5355
210,"Japanese kelp_71",1988,4503.0405
210,"Japanese kelp_71",1989,4726.933
210,"Japanese kelp_71",1990,4730.1285
210,"Japanese kelp_71",1991,4585.64625
210,"Japanese kelp_71",1992,4860.12725
210,"Japanese kelp_71",1993,4768.4745
210,"Japanese kelp_71",1994,4840.2695
210,"Japanese kelp_71",1995,5098.33725
210,"Japanese kelp_71",1996,4853.425
210,"Japanese kelp_71",1997,4856.26775
210,"Japanese kelp_71",1998,4697.86225
210,"Japanese kelp_71",1999,4556.6585
210,"Japanese kelp_71",2000,4405.70225
210,"Japanese kelp_71",2001,4469.965
210,"Japanese kelp_71",2002,4490.81875
210,"Japanese kelp_71",2003,4547.404
210,"Japanese kelp_71",2004,4410.6615
210,"Japanese kelp_71",2005,4022.40825
210,"Japanese kelp_71",2006,3819.2865
210,"Japanese kelp_71",2007,3619.63
210,"Japanese kelp_71",2008,3613.01075
210,"Japanese kelp_71",2009,3528.10175
210,"Japanese kelp_71",2010,3567.77575
210,"Japanese kelp_71",2011,3230.36
210,"Japanese kelp_71",2012,2964.9675
210,"Japanese kelp_71",2013,2861.48725
210,"Japanese kelp_71",2014,2646.64175
210,"Japanese kelp_71",2015,2928.34375
210,"Japanese kelp_71",2016,2781.4545
210,"Japanese kelp_71",2017,2720.30425
210,"Japanese kelp_71",2018,2728.6665
210,"Laver (Nori)_72",1950,153.3
210,"Laver (Nori)_72",1951,166.075
210,"Laver (Nori)_72",1952,212.916666666667
210,"Laver (Nori)_72",1953,228.590375
210,"Laver (Nori)_72",1954,268.69475
210,"Laver (Nori)_72",1955,326.529
210,"Laver (Nori)_72",1956,369.60265
210,"Laver (Nori)_72",1957,483.70165
210,"Laver (Nori)_72",1958,519.36215
210,"Laver (Nori)_72",1959,554.071825
210,"Laver (Nori)_72",1960,617.6822
210,"Laver (Nori)_72",1961,703.647
210,"Laver (Nori)_72",1962,871.7587
210,"Laver (Nori)_72",1963,998.27135
210,"Laver (Nori)_72",1964,1019.0654
210,"Laver (Nori)_72",1965,1006.97295
210,"Laver (Nori)_72",1966,959.174375
210,"Laver (Nori)_72",1967,982.93405
210,"Laver (Nori)_72",1968,1043.3744
210,"Laver (Nori)_72",1969,1031.634175
210,"Laver (Nori)_72",1970,1219.652975
210,"Laver (Nori)_72",1971,1379.150675
210,"Laver (Nori)_72",1972,1512.2607
210,"Laver (Nori)_72",1973,1835.44995
210,"Laver (Nori)_72",1974,2032.2762
210,"Laver (Nori)_72",1975,2092.831525
210,"Laver (Nori)_72",1976,2226.319325
210,"Laver (Nori)_72",1977,2167.22765
210,"Laver (Nori)_72",1978,2187.589175
210,"Laver (Nori)_72",1979,2274.38435
210,"Laver (Nori)_72",1980,2395.9695
210,"Laver (Nori)_72",1981,2508.168675
210,"Laver (Nori)_72",1982,2349.1035
210,"Laver (Nori)_72",1983,2412.9931
210,"Laver (Nori)_72",1984,2483.90895
210,"Laver (Nori)_72",1985,2504.4913
210,"Laver (Nori)_72",1986,2759.6263
210,"Laver (Nori)_72",1987,2687.6191
210,"Laver (Nori)_72",1988,2772.0728
210,"Laver (Nori)_72",1989,2866.06395
210,"Laver (Nori)_72",1990,2837.106675
210,"Laver (Nori)_72",1991,2986.9848
210,"Laver (Nori)_72",1992,2877.482975
210,"Laver (Nori)_72",1993,2803.8716
210,"Laver (Nori)_72",1994,2978.982175
210,"Laver (Nori)_72",1995,2985.628825
210,"Laver (Nori)_72",1996,2967.1872
210,"Laver (Nori)_72",1997,3021.329475
210,"Laver (Nori)_72",1998,2863.31915
210,"Laver (Nori)_72",1999,2868.511275
210,"Laver (Nori)_72",2000,2903.1516
210,"Laver (Nori)_72",2001,2867.562275
210,"Laver (Nori)_72",2002,2939.496475
210,"Laver (Nori)_72",2003,2825.441275
210,"Laver (Nori)_72",2004,2765.668875
210,"Laver (Nori)_72",2005,2790.2206
210,"Laver (Nori)_72",2006,2665.476375
210,"Laver (Nori)_72",2007,2753.84835
210,"Laver (Nori)_72",2008,2716.6074
210,"Laver (Nori)_72",2009,2636.39135
210,"Laver (Nori)_72",2010,2565.2565
210,"Laver (Nori)_72",2011,2376.4931
210,"Laver (Nori)_72",2012,2382.072125
210,"Laver (Nori)_72",2013,2333.906725
210,"Laver (Nori)_72",2014,2237.96465
210,"Laver (Nori)_72",2015,2247.135275
210,"Laver (Nori)_72",2016,2172.49825
210,"Laver (Nori)_72",2017,2150.74425
210,"Laver (Nori)_72",2018,2165.473825
210,"Seaweeds nei_73",1977,7.968
210,"Seaweeds nei_73",1978,16.0605
210,"Seaweeds nei_73",1979,58.8885
210,"Seaweeds nei_73",1980,134.553375
210,"Seaweeds nei_73",1981,298.4265
210,"Seaweeds nei_73",1982,351.15225
210,"Seaweeds nei_73",1983,387.412875
210,"Seaweeds nei_73",1984,418.226625
210,"Seaweeds nei_73",1985,404.2515
210,"Seaweeds nei_73",1986,519.97425
210,"Seaweeds nei_73",1987,680.82825
210,"Seaweeds nei_73",1988,725.617125
210,"Seaweeds nei_73",1989,866.986875
210,"Seaweeds nei_73",1990,1020.682125
210,"Seaweeds nei_73",1991,1110.508875
210,"Seaweeds nei_73",1992,1265.916
210,"Seaweeds nei_73",1993,1393.870875
210,"Seaweeds nei_73",1994,1376.938875
210,"Seaweeds nei_73",1995,1286.76975
210,"Seaweeds nei_73",1996,1198.37475
210,"Seaweeds nei_73",1997,1096.03575
210,"Seaweeds nei_73",1998,972.127125
210,"Seaweeds nei_73",1999,1381.701
210,"Seaweeds nei_73",2000,1658.246625
210,"Seaweeds nei_73",2001,1904.28975
210,"Seaweeds nei_73",2002,2245.450875
210,"Seaweeds nei_73",2003,2209.9995
210,"Seaweeds nei_73",2004,2197.456125
210,"Seaweeds nei_73",2005,2055.744
210,"Seaweeds nei_73",2006,2210.528625
210,"Seaweeds nei_73",2007,2306.3625
210,"Seaweeds nei_73",2008,2306.3625
210,"Seaweeds nei_73",2009,2262.694125
210,"Seaweeds nei_73",2010,1842.4755
210,"Seaweeds nei_73",2011,1561.23
210,"Seaweeds nei_73",2012,1583.5155
210,"Seaweeds nei_73",2013,1705.494375
210,"Seaweeds nei_73",2014,2070.092625
210,"Seaweeds nei_73",2015,2121.199875
210,"Seaweeds nei_73",2016,2093.2185
210,"Seaweeds nei_73",2017,2212.614
210,"Seaweeds nei_73",2018,2285.25975
210,"Wakame_74",1950,54.8049
210,"Wakame_74",1951,52.30245
210,"Wakame_74",1952,51.4683
210,"Wakame_74",1953,51.051225
210,"Wakame_74",1954,50.8375
210,"Wakame_74",1955,51.875
210,"Wakame_74",1956,52.9125
210,"Wakame_74",1957,54.9875
210,"Wakame_74",1958,58.1
210,"Wakame_74",1959,61.2125
210,"Wakame_74",1960,67.4375
210,"Wakame_74",1961,71.5875
210,"Wakame_74",1962,74.7
210,"Wakame_74",1963,78.85
210,"Wakame_74",1964,81.9625
210,"Wakame_74",1965,89.301775
210,"Wakame_74",1966,148.04295
210,"Wakame_74",1967,247.80895
210,"Wakame_74",1968,384.1323
210,"Wakame_74",1969,482.2466
210,"Wakame_74",1970,562.235775
210,"Wakame_74",1971,639.1664
210,"Wakame_74",1972,699.542675
210,"Wakame_74",1973,810.326925
210,"Wakame_74",1974,970.940225
210,"Wakame_74",1975,985.012875
210,"Wakame_74",1976,1028.438475
210,"Wakame_74",1977,1054.629125
210,"Wakame_74",1978,948.638125
210,"Wakame_74",1979,952.485175
210,"Wakame_74",1980,925.11385
210,"Wakame_74",1981,853.420525
210,"Wakame_74",1982,885.910875
210,"Wakame_74",1983,904.677175
210,"Wakame_74",1984,906.864225
210,"Wakame_74",1985,950.6322
210,"Wakame_74",1986,986.490275
210,"Wakame_74",1987,992.8875
210,"Wakame_74",1988,984.489975
210,"Wakame_74",1989,976.347675
210,"Wakame_74",1990,929.35515
210,"Wakame_74",1991,894.4412
210,"Wakame_74",1992,898.099425
210,"Wakame_74",1993,858.944175
210,"Wakame_74",1994,807.704125
210,"Wakame_74",1995,808.69805
210,"Wakame_74",1996,738.285
210,"Wakame_74",1997,697.762325
210,"Wakame_74",1998,661.2195
210,"Wakame_74",1999,614.517475
210,"Wakame_74",2000,590.256575
210,"Wakame_74",2001,563.12595
210,"Wakame_74",2002,528.14975
210,"Wakame_74",2003,492.4722
210,"Wakame_74",2004,483.2592
210,"Wakame_74",2005,495.927075
210,"Wakame_74",2006,506.881
210,"Wakame_74",2007,495.217425
210,"Wakame_74",2008,480.0139
210,"Wakame_74",2009,476.139875
210,"Wakame_74",2010,462.23945
210,"Wakame_74",2011,388.5811
210,"Wakame_74",2012,374.95665
210,"Wakame_74",2013,352.959575
210,"Wakame_74",2014,337.0298
210,"Wakame_74",2015,399.6948
210,"Wakame_74",2016,398.302475
210,"Wakame_74",2017,399.339975
210,"Wakame_74",2018,409.889275
212,"Eucheuma seaweeds nei_75",1986,1120.5
212,"Eucheuma seaweeds nei_75",1987,681.264
212,"Eucheuma seaweeds nei_75",1988,556.515
212,"Eucheuma seaweeds nei_75",1989,639.99225
212,"Eucheuma seaweeds nei_75",1990,1308.55725
212,"Eucheuma seaweeds nei_75",1991,2773.42425
212,"Eucheuma seaweeds nei_75",1992,3345.066
212,"Eucheuma seaweeds nei_75",1993,3427.236
212,"Eucheuma seaweeds nei_75",1994,3070.17
212,"Eucheuma seaweeds nei_75",1995,2524.86
212,"Eucheuma seaweeds nei_75",1996,3646.854
212,"Eucheuma seaweeds nei_75",1997,4719.546
212,"Eucheuma seaweeds nei_75",1998,5236.8435
212,"Eucheuma seaweeds nei_75",1999,6011.4825
212,"Eucheuma seaweeds nei_75",2000,6327.837
212,"Eucheuma seaweeds nei_75",2001,6680.421
212,"Eucheuma seaweeds nei_75",2002,6364.8135
212,"Eucheuma seaweeds nei_75",2003,5339.1825
212,"Eucheuma seaweeds nei_75",2004,3981.51
212,"Eucheuma seaweeds nei_75",2005,3185.208
212,"Eucheuma seaweeds nei_75",2006,4042.20375
212,"Eucheuma seaweeds nei_75",2007,3520.79775
212,"Eucheuma seaweeds nei_75",2008,2993.882625
212,"Eucheuma seaweeds nei_75",2009,2394.004275
212,"Eucheuma seaweeds nei_75",2010,1629.823275
212,"Eucheuma seaweeds nei_75",2011,2223.314775
212,"Eucheuma seaweeds nei_75",2012,3567.4479
212,"Eucheuma seaweeds nei_75",2013,3653.76375
212,"Eucheuma seaweeds nei_75",2014,3436.2
212,"Eucheuma seaweeds nei_75",2015,3307.3425
212,"Eucheuma seaweeds nei_75",2016,2442.69
212,"Eucheuma seaweeds nei_75",2017,2704.14
212,"Eucheuma seaweeds nei_75",2018,2717.2125
216,"Eucheuma seaweeds nei_76",2000,147328.569
216,"Eucheuma seaweeds nei_76",2001,149287.95
216,"Eucheuma seaweeds nei_76",2002,152582.22
216,"Eucheuma seaweeds nei_76",2003,155876.49
216,"Eucheuma seaweeds nei_76",2004,193364.12475
216,"Eucheuma seaweeds nei_76",2005,317349.31725
216,"Eucheuma seaweeds nei_76",2006,473644.12725
216,"Eucheuma seaweeds nei_76",2007,709650.18675
216,"Eucheuma seaweeds nei_76",2008,997175.529
216,"Eucheuma seaweeds nei_76",2009,1356726.23775
216,"Eucheuma seaweeds nei_76",2010,1795483.41075
216,"Eucheuma seaweeds nei_76",2011,2365772.904
216,"Eucheuma seaweeds nei_76",2012,3075627.76875
216,"Eucheuma seaweeds nei_76",2013,4108649.4
216,"Eucheuma seaweeds nei_76",2014,5149225.44225
216,"Eucheuma seaweeds nei_76",2015,6189926.04675
216,"Eucheuma seaweeds nei_76",2016,6928188.5726325
216,"Eucheuma seaweeds nei_76",2017,7145805.3596325
216,"Eucheuma seaweeds nei_76",2018,7189366.8513825
216,"Gracilaria seaweeds_77",2000,5100
216,"Gracilaria seaweeds_77",2001,5737.5
216,"Gracilaria seaweeds_77",2002,5950
216,"Gracilaria seaweeds_77",2003,6056.25
216,"Gracilaria seaweeds_77",2004,6790.33125
216,"Gracilaria seaweeds_77",2005,12249.403125
216,"Gracilaria seaweeds_77",2006,29780.653125
216,"Gracilaria seaweeds_77",2007,66886.5
216,"Gracilaria seaweeds_77",2008,97942.95
216,"Gracilaria seaweeds_77",2009,118281.590625
216,"Gracilaria seaweeds_77",2010,181327.3125
216,"Gracilaria seaweeds_77",2011,243159.553125
216,"Gracilaria seaweeds_77",2012,333795.478125
216,"Gracilaria seaweeds_77",2013,461828.26875
216,"Gracilaria seaweeds_77",2014,555851.1675
216,"Gracilaria seaweeds_77",2015,639753.49875
216,"Gracilaria seaweeds_77",2016,732547.08075
216,"Gracilaria seaweeds_77",2017,745901.7495
216,"Gracilaria seaweeds_77",2018,588127.735125
216,"Red seaweeds_78",1950,6.225
216,"Red seaweeds_78",1951,9.3375
216,"Red seaweeds_78",1952,10.375
216,"Red seaweeds_78",1953,12.45
216,"Red seaweeds_78",1954,17.11875
216,"Red seaweeds_78",1955,21.7875
216,"Red seaweeds_78",1956,28.0125
216,"Red seaweeds_78",1957,35.79375
216,"Red seaweeds_78",1958,45.13125
216,"Red seaweeds_78",1959,56.025
216,"Red seaweeds_78",1960,71.5875
216,"Red seaweeds_78",1961,90.2625
216,"Red seaweeds_78",1962,115.1625
216,"Red seaweeds_78",1963,147.84375
216,"Red seaweeds_78",1964,188.30625
216,"Red seaweeds_78",1965,241.21875
216,"Red seaweeds_78",1966,308.1375
216,"Red seaweeds_78",1967,393.73125
216,"Red seaweeds_78",1968,504.225
216,"Red seaweeds_78",1969,644.2875
216,"Red seaweeds_78",1970,823.100625
216,"Red seaweeds_78",1971,1191.620625
216,"Red seaweeds_78",1972,1490.265
216,"Red seaweeds_78",1973,1757.3175
216,"Red seaweeds_78",1974,1939.243125
216,"Red seaweeds_78",1975,2745.069375
216,"Red seaweeds_78",1976,5664.905625
216,"Red seaweeds_78",1977,9405.508125
216,"Red seaweeds_78",1978,13992.088125
216,"Red seaweeds_78",1979,18543.808125
216,"Red seaweeds_78",1980,21806.175
216,"Red seaweeds_78",1981,25010.1825
216,"Red seaweeds_78",1982,28155.830625
216,"Red seaweeds_78",1983,31243.119375
216,"Red seaweeds_78",1984,33923.915625
216,"Red seaweeds_78",1985,35548.17375
216,"Red seaweeds_78",1986,39402.849375
216,"Red seaweeds_78",1987,42902.544375
216,"Red seaweeds_78",1988,46793.169375
216,"Red seaweeds_78",1989,50183.14875
216,"Red seaweeds_78",1990,53690.625
216,"Red seaweeds_78",1991,55246.875
216,"Red seaweeds_78",1992,56803.125
216,"Red seaweeds_78",1993,61471.875
216,"Red seaweeds_78",1994,61783.125
216,"Red seaweeds_78",1995,63650.625
216,"Red seaweeds_78",1996,71898.75
216,"Red seaweeds_78",1997,72676.875
216,"Red seaweeds_78",1998,75043.93125
216,"Red seaweeds_78",1999,79980.35625
216,"Red seaweeds_78",2000,56947.85625
216,"Red seaweeds_78",2001,39050.98125
216,"Red seaweeds_78",2002,20810.175
216,"Red seaweeds_78",2003,0
216,"Red seaweeds_78",2004,0
216,"Red seaweeds_78",2005,0
216,"Red seaweeds_78",2006,0
216,"Red seaweeds_78",2007,0
216,"Red seaweeds_78",2008,0
216,"Red seaweeds_78",2009,0
216,"Red seaweeds_78",2010,0
216,"Red seaweeds_78",2011,0
216,"Red seaweeds_78",2012,0
216,"Red seaweeds_78",2013,0
216,"Red seaweeds_78",2014,0
216,"Red seaweeds_78",2015,0
216,"Red seaweeds_78",2016,0
216,"Red seaweeds_78",2017,0
216,"Red seaweeds_78",2018,0
223,"Sea belt_79",2015,38.6365
223,"Sea belt_79",2016,32.478315
223,"Sea belt_79",2017,58.38054
223,"Sea belt_79",2018,78.00433375
224,"Giant kelp_80",2008,0.747
224,"Giant kelp_80",2009,2.241
224,"Giant kelp_80",2010,4.482
224,"Giant kelp_80",2011,3.3615
224,"Giant kelp_80",2012,3.17475
224,"Giant kelp_80",2013,2.241
224,"Giant kelp_80",2014,0.3735
224,"Giant kelp_80",2015,0.3735
224,"Giant kelp_80",2016,0.3735
224,"Giant kelp_80",2017,0.3735
224,"Giant kelp_80",2018,0.0952425
224,"Gracilaria seaweeds_81",1970,1.35
224,"Gracilaria seaweeds_81",1971,4.725
224,"Gracilaria seaweeds_81",1972,10.125
224,"Gracilaria seaweeds_81",1973,27.3375
224,"Gracilaria seaweeds_81",1974,56.53125
224,"Gracilaria seaweeds_81",1975,98.04375
224,"Gracilaria seaweeds_81",1976,155.75625
224,"Gracilaria seaweeds_81",1977,226.125
224,"Gracilaria seaweeds_81",1978,324
224,"Gracilaria seaweeds_81",1979,458.325
224,"Gracilaria seaweeds_81",1980,640.9125
224,"Gracilaria seaweeds_81",1981,886.6125
224,"Gracilaria seaweeds_81",1982,1275.58125
224,"Gracilaria seaweeds_81",1983,1306.4625
224,"Gracilaria seaweeds_81",1984,2208.43125
224,"Gracilaria seaweeds_81",1985,2703.54375
224,"Gracilaria seaweeds_81",1986,3086.94375
224,"Gracilaria seaweeds_81",1987,4426.9875
224,"Gracilaria seaweeds_81",1988,7179.13125
224,"Gracilaria seaweeds_81",1989,12448.51875
224,"Gracilaria seaweeds_81",1990,17964.1125
224,"Gracilaria seaweeds_81",1991,26148.65625
224,"Gracilaria seaweeds_81",1992,30316.44375
224,"Gracilaria seaweeds_81",1993,32425.48125
224,"Gracilaria seaweeds_81",1994,37111.66875
224,"Gracilaria seaweeds_81",1995,35677.96875
224,"Gracilaria seaweeds_81",1996,45365.0625
224,"Gracilaria seaweeds_81",1997,54497.64375
224,"Gracilaria seaweeds_81",1998,54936.225
224,"Gracilaria seaweeds_81",1999,51914.75625
224,"Gracilaria seaweeds_81",2000,39808.4625
224,"Gracilaria seaweeds_81",2001,33526.06875
224,"Gracilaria seaweeds_81",2002,34076.53125
224,"Gracilaria seaweeds_81",2003,35556.80625
224,"Gracilaria seaweeds_81",2004,33328.4625
224,"Gracilaria seaweeds_81",2005,24883.2
224,"Gracilaria seaweeds_81",2006,18460.2375
224,"Gracilaria seaweeds_81",2007,15695.775
224,"Gracilaria seaweeds_81",2008,15935.4
224,"Gracilaria seaweeds_81",2009,28195.93125
224,"Gracilaria seaweeds_81",2010,24578.60625
224,"Gracilaria seaweeds_81",2011,23026.275
224,"Gracilaria seaweeds_81",2012,20060.49375
224,"Gracilaria seaweeds_81",2013,7288.3125
224,"Gracilaria seaweeds_81",2014,7399.35
